6.68,0.792262350116543
6.69,0.792029987498016
6.7,0.791798338894963
6.71,0.791567381360207
6.72,0.791337131660018
6.73,0.791107574303441
6.74,0.790878721764704
6.75,0.790650541394461
6.76,0.790423068534406
6.77,0.790196278456282
6.78,0.789970175097334
6.79,0.789744747844534
6.8,0.789520008401674
6.81,0.7892959406882
6.82,0.789072551807678
6.83,0.788849825660187
6.84,0.788627768399938
6.85,0.788406381251926
6.86,0.788185675611831
6.87,0.78796559999953
6.88,0.787746202468163
6.89,0.787527455732431
6.9,0.787309357621442
6.91,0.787091917431995
6.92,0.786875132679635
6.93,0.786658991776978
6.94,0.786443492317749
6.95,0.786228638313851
6.96,0.786014412451743
6.97,0.785800843539001
6.98,0.785587889098835
6.99,0.78537557694508
7,0.785166721605307
7.01,0.784964375384922
7.02,0.784762690710126
7.03,0.784561679137016
7.04,0.784361326853086
7.05,0.784161649181136
7.06,0.783962620200397
7.07,0.783764261996814
7.08,0.783566538714981
7.09,0.783369463375035
7.1,0.783173057685001
7.11,0.782977271666847
7.12,0.782782141913761
7.13,0.782587658235951
7.14,0.782393817143421
7.15,0.782200611804899
7.16,0.782008041342929
7.17,0.781810086606262
7.18,0.781586228130948
7.19,0.781362988103129
7.2,0.781140400388614
7.21,0.780918448295874
7.22,0.780697109242696
7.23,0.780476403375151
7.24,0.780256332575223
7.25,0.780036875211418
7.26,0.779818044381499
7.27,0.779599838317622
7.28,0.779382240733048
7.29,0.779165259144257
7.3,0.778948891083771
7.31,0.778733131364726
7.32,0.778517977064672
7.33,0.77830342810566
7.34,0.778089481254343
7.35,0.777876160017746
7.36,0.77766339742879
7.37,0.777451268267679
7.38,0.777239708379403
7.39,0.777028743504914
7.4,0.776818385776579
7.41,0.776608598696461
7.42,0.776399399664906
7.43,0.776190793135326
7.44,0.775982757662459
7.45,0.775775311242644
7.46,0.775568435390644
7.47,0.77536214125598
7.48,0.775156420740673
7.49,0.774951263184312
7.5,0.774746676784763
7.51,0.774542656114857
7.52,0.774339203587954
7.53,0.774136317008093
7.54,0.773933986420104
7.55,0.773732215779951
7.56,0.773531002836278
7.57,0.773330349692604
7.58,0.773130252893328
7.59,0.772930691578138
7.6,0.772731685046496
7.61,0.772533225048702
7.62,0.772335327674145
7.63,0.7721379381183
7.64,0.771941121953396
7.65,0.771744825812335
7.66,0.771549085178552
7.67,0.771353854514942
7.68,0.771159186556076
7.69,0.770965023332244
7.7,0.770771406985456
7.71,0.770578306628506
7.72,0.770385746571847
7.73,0.77019369922701
7.74,0.770002172396571
7.75,0.769811173523713
7.76,0.769620695125666
7.77,0.769430732846566
7.78,0.769241280787989
7.79,0.769052346989547
7.8,0.768863916000027
7.81,0.768675998994841
7.82,0.768488592741462
7.83,0.768301686923827
7.84,0.768115290950807
7.85,0.767929395282676
7.86,0.76774400364046
7.87,0.767559103149845
7.88,0.767374705240146
7.89,0.767190802634343
7.9,0.76700739061021
7.91,0.766824474828017
7.92,0.766642046842285
7.93,0.76646010777122
7.94,0.766278653353036
7.95,0.766097689577062
7.96,0.76591721883916
7.97,0.76573720842827
7.98,0.765557687910011
7.99,0.765378642687908
8,0.765200083027024
8.01,0.76502198978318
8.02,0.764844375874614
8.03,0.764667232173956
8.04,0.764490558947192
8.05,0.764314355067219
8.06,0.76413862108191
8.07,0.76396334056149
8.08,0.763788533548921
8.09,0.763614194464637
8.1,0.763440310026982
8.11,0.763266886837317
8.12,0.763093923151671
8.13,0.762921405694698
8.14,0.762749344890627
8.15,0.762577745027439
8.16,0.762406585844762
8.17,0.762235883812206
8.18,0.762065631127105
8.19,0.761895831066962
8.2,0.761726474495343
8.21,0.761557551069754
8.22,0.761389081709839
8.23,0.761221049861565
8.24,0.76105345071572
8.25,0.760886299890689
8.26,0.760719573548873
8.27,0.760553290573756
8.28,0.760387444908388
8.29,0.760222023249695
8.3,0.760057031999303
8.31,0.759892479165994
8.32,0.759728350614804
8.33,0.759564640947191
8.34,0.759401366501513
8.35,0.759238500611446
8.36,0.759076064853464
8.37,0.758914057632084
8.38,0.758752472313074
8.39,0.758591282873145
8.4,0.758430531953462
8.41,0.758270181150367
8.42,0.758110257896573
8.43,0.757950734069971
8.44,0.75779163569133
8.45,0.757632929747313
8.46,0.757474643374374
8.47,0.757316761766289
8.48,0.757159293755069
8.49,0.75700221958546
8.5,0.756845548251725
8.51,0.756689283671632
8.52,0.756533425725394
8.53,0.756377949182766
8.54,0.756222885876178
8.55,0.756068216430438
8.56,0.755913939370328
8.57,0.755760052430732
8.58,0.755606559041134
8.59,0.755453457984317
8.6,0.755300739582366
8.61,0.755137407681497
8.62,0.754979936457022
8.63,0.754822844348584
8.64,0.754666112696013
8.65,0.75450979128695
8.66,0.754353806267329
8.67,0.754198211534453
8.68,0.754042974077589
8.69,0.753888115169213
8.7,0.753733609688148
8.71,0.753579486994423
8.72,0.753425725246517
8.73,0.75327231414757
8.74,0.753119273651812
8.75,0.752966602248684
8.76,0.752814279818009
8.77,0.752662317665167
8.78,0.752510709836736
8.79,0.752359465834411
8.8,0.752208571590627
8.81,0.752058028490355
8.82,0.751907843118564
8.83,0.751758011958409
8.84,0.751608524701447
8.85,0.751459388924929
8.86,0.75131059946122
8.87,0.751162166468437
8.88,0.751014072178096
8.89,0.750866318434363
8.9,0.750718915438236
8.91,0.750571847867728
8.92,0.750425133743762
8.93,0.7502787449989
8.94,0.750132706195666
8.95,0.749987000275982
8.96,0.749841635938412
8.97,0.749696599843244
8.98,0.749551904726087
8.99,0.749407541938937
9,0.749263511079559
9.01,0.749119810958396
9.02,0.74897644498096
9.03,0.748833409140736
9.04,0.748690687578591
9.05,0.748548313328006
9.06,0.748406244474343
9.07,0.748264516185006
9.08,0.748123106113168
9.09,0.747982023419093
9.1,0.747841256636175
9.11,0.747700818764434
9.12,0.747560693117451
9.13,0.747420898197956
9.14,0.747281410829745
9.15,0.747142248216824
9.16,0.74700339344728
9.17,0.746864860152952
9.18,0.746726627589764
9.19,0.746588719665309
9.2,0.746451128165526
9.21,0.746313830192993
9.22,0.746176856873273
9.23,0.746040185488175
9.24,0.745903827967512
9.25,0.745767768931472
9.26,0.745632028984569
9.27,0.745496585377514
9.28,0.745361453886979
9.29,0.745226615224712
9.3,0.745092083864656
9.31,0.744957848434131
9.32,0.74482392664286
9.33,0.74469027572217
9.34,0.744556949040406
9.35,0.744423910988509
9.36,0.744291179972762
9.37,0.744158731712234
9.38,0.744026586345794
9.39,0.743894733367932
9.4,0.743763166637912
9.41,0.743631895658606
9.42,0.743500913798552
9.43,0.743370227147096
9.44,0.743239827961362
9.45,0.743109721529985
9.46,0.74297988670229
9.47,0.742850357811298
9.48,0.742721106270859
9.49,0.742592135850641
9.5,0.742463449061174
9.51,0.742335052349699
9.52,0.742206936721129
9.53,0.742079091323847
9.54,0.741951544582891
9.55,0.741824259848818
9.56,0.741697257972498
9.57,0.741570538130535
9.58,0.741444092637116
9.59,0.741317930666701
9.6,0.741192033382223
9.61,0.741066419639934
9.62,0.740941072846605
9.63,0.740816000172002
9.64,0.740691199941441
9.65,0.740566664224264
9.66,0.74044240700265
9.67,0.740318418376464
9.68,0.740194704489024
9.69,0.740071239501457
9.7,0.739948054048649
9.71,0.739825142884744
9.72,0.739702482530617
9.73,0.739580088205775
9.74,0.739457971841567
9.75,0.739336098401935
9.76,0.739214500941104
9.77,0.739093157369459
9.78,0.738972087312768
9.79,0.738851263750392
9.8,0.738730698178265
9.81,0.738610398058076
9.82,0.738490350120048
9.83,0.738370559005828
9.84,0.738251029065944
9.85,0.738131746458003
9.86,0.738012722842493
9.87,0.737893961385826
9.88,0.737775430075541
9.89,0.737657164746162
9.9,0.737539156753805
9.91,0.73742139053249
9.92,0.73730388019678
9.93,0.737186610676642
9.94,0.737069591076053
9.95,0.73695282779493
9.96,0.736836304604564
9.97,0.736720033503915
9.98,0.736603991316103
9.99,0.736488202714304
10,0.736372659232618
10.01,0.736332076562117
10.02,0.736287302308167
10.03,0.736242612902498
10.04,0.736198014255066
10.05,0.736153504160032
10.06,0.736109074334114
10.07,0.736064749485108
10.08,0.736020513601556
10.09,0.735976363724306
10.1,0.735932285846106
10.11,0.73588830704833
10.12,0.735844423087393
10.13,0.735800626814709
10.14,0.735756900145423
10.15,0.735713276214447
10.16,0.735669745942248
10.17,0.735626297530173
10.18,0.735582920984371
10.19,0.735539643474936
10.2,0.735496443674554
10.21,0.735453334579402
10.22,0.735410313490991
10.23,0.735367370428917
10.24,0.735324521804157
10.25,0.735281745180774
10.26,0.735239065436486
10.27,0.735196461696679
10.28,0.735153951027151
10.29,0.735111509190173
10.3,0.73506915323179
10.31,0.735026887256123
10.32,0.734984709823634
10.33,0.734942594172555
10.34,0.734900584628224
10.35,0.734858640145859
10.36,0.734816785838188
10.37,0.734775011411591
10.38,0.734733323584852
10.39,0.734691709364767
10.4,0.734650182888337
10.41,0.734608728757082
10.42,0.734567354927449
10.43,0.734526069641262
10.44,0.73448485239829
10.45,0.734443729147284
10.46,0.734402677164885
10.47,0.73436170554349
10.48,0.734320811597671
10.49,0.734280000611749
10.5,0.734239266399639
10.51,0.734198608668273
10.52,0.734158029881936
10.53,0.734117523071552
10.54,0.734077102937207
10.55,0.734036765753956
10.56,0.733996489441982
10.57,0.733956305218272
10.58,0.733916196099063
10.59,0.733876154671578
10.6,0.733836192029816
10.61,0.733796307619851
10.62,0.733756505090938
10.63,0.733716770167676
10.64,0.733677103381552
10.65,0.733637527491117
10.66,0.733598028440996
10.67,0.733558588031298
10.68,0.733519229880248
10.69,0.733479958617656
10.7,0.73344074079171
10.71,0.733401608097528
10.72,0.733362550178676
10.73,0.733323556434262
10.74,0.733284646066395
10.75,0.733245811034112
10.76,0.733207044819901
10.77,0.733168339920401
10.78,0.733129726848787
10.79,0.733091170905448
10.8,0.733052697919308
10.81,0.733014293261642
10.82,0.73297596835358
10.83,0.732937698988706
10.84,0.732899514166842
10.85,0.73286139102058
10.86,0.732823345724781
10.87,0.73278536292022
10.88,0.732747457549295
10.89,0.732709624286026
10.9,0.73267185851606
10.91,0.732634163350667
10.92,0.732596536107232
10.93,0.732558979875351
10.94,0.732521491004019
10.95,0.732484072545185
10.96,0.732446730436396
10.97,0.732409449301526
10.98,0.732372235225678
10.99,0.732335101801835
11,0.732298027650138
11.01,0.732261020552769
11.02,0.732224073764203
11.03,0.732187207552299
11.04,0.732150412264218
11.05,0.732113680661704
11.06,0.732076998961348
11.07,0.732040407996661
11.08,0.732003871408817
11.09,0.731967394513236
11.1,0.731931007697619
11.11,0.731894664888619
11.12,0.731858406240614
11.13,0.731822190782354
11.14,0.731786051180774
11.15,0.731749986083136
11.16,0.731713987520021
11.17,0.731678039295802
11.18,0.731642168160249
11.19,0.731606362011826
11.2,0.731570613198265
11.21,0.73153493308377
11.22,0.731499304611259
11.23,0.731463756288072
11.24,0.731428269379713
11.25,0.731392846195168
11.26,0.731357485740704
11.27,0.731322186861608
11.28,0.731286956267955
11.29,0.73125178190657
11.3,0.731216671528821
11.31,0.73118163643818
11.32,0.73114664378424
11.33,0.731111729265083
11.34,0.731076874156916
11.35,0.73104207720361
11.36,0.731007342229259
11.37,0.730972667799149
11.38,0.730938064134606
11.39,0.730903512732056
11.4,0.730869022881593
11.41,0.730834592439404
11.42,0.73080023432963
11.43,0.730765929948501
11.44,0.73073168314998
11.45,0.730697501278076
11.46,0.730663370046945
11.47,0.730606854737388
11.48,0.730569925721104
11.49,0.730533071267475
11.5,0.730496278191261
11.51,0.730459542601715
11.52,0.730422888315365
11.53,0.730386287218159
11.54,0.73034975094591
11.55,0.730313283495278
11.56,0.73027687601045
11.57,0.730240532055111
11.58,0.730204253602598
11.59,0.730168027165315
11.6,0.730131884630393
11.61,0.730095788584405
11.62,0.73005975681487
11.63,0.730023785803846
11.64,0.729987883308431
11.65,0.729952043780713
11.66,0.729916266669492
11.67,0.729880547845628
11.68,0.729844893045481
11.69,0.729809294678319
11.7,0.729773769577678
11.71,0.729738282814852
11.72,0.72970287638836
11.73,0.729667524175927
11.74,0.729632238732222
11.75,0.729597015111385
11.76,0.72956183939984
11.77,0.729526735482434
11.78,0.729491683690602
11.79,0.72945670295029
11.8,0.72942177350344
11.81,0.72938689703484
11.82,0.729352090949271
11.83,0.729317347135843
11.84,0.72928265920782
11.85,0.729248026659151
11.86,0.729213448587576
11.87,0.729178947758984
11.88,0.72914450002155
11.89,0.72911010095872
11.9,0.729075759046637
11.91,0.729041482481451
11.92,0.729007262090337
11.93,0.728973100931974
11.94,0.728938995535571
11.95,0.728904950538562
11.96,0.728870965551519
11.97,0.728837025488627
11.98,0.728803157065035
11.99,0.728769345629042
12,0.728735590725583
12.01,0.728701884669579
12.02,0.728668233535975
12.03,0.728634647072928
12.04,0.728601119943759
12.05,0.728567637246922
12.06,0.728534213188282
12.07,0.728500863714442
12.08,0.728467558555732
12.09,0.728434301681823
12.1,0.728401107983164
12.11,0.72836796593955
12.12,0.728334883584014
12.13,0.728301852816486
12.14,0.728268872896029
12.15,0.728235958766327
12.16,0.728203091645958
12.17,0.728170282434272
12.18,0.728137527692552
12.19,0.728104835665338
12.2,0.728072181550608
12.21,0.728039594586649
12.22,0.728007059861354
12.23,0.727974574401207
12.24,0.727942140009179
12.25,0.727909770141734
12.26,0.727877445917852
12.27,0.727845179577336
12.28,0.72781295963558
12.29,0.727780809623496
12.3,0.727748703981417
12.31,0.727716645129079
12.32,0.727684635313804
12.33,0.727652685590616
12.34,0.727620792863116
12.35,0.727588942393404
12.36,0.727557148089026
12.37,0.727525415589596
12.38,0.727493728514157
12.39,0.72746208876264
12.4,0.727430510143028
12.41,0.72739897740651
12.42,0.727367501207836
12.43,0.727336064857462
12.44,0.72730468534066
12.45,0.727273366767478
12.46,0.727242093809342
12.47,0.727210865208994
12.48,0.72717969351381
12.49,0.727148572855249
12.5,0.727117502139693
12.51,0.727086480766604
12.52,0.727055509459357
12.53,0.727024595756389
12.54,0.726993720146316
12.55,0.726962894041402
12.56,0.726932128145854
12.57,0.726901408617591
12.58,0.726870737997159
12.59,0.72684012194055
12.6,0.726809550440182
12.61,0.72677903319934
12.62,0.726748557549436
12.63,0.726718143855737
12.64,0.726687765699292
12.65,0.726657445875081
12.66,0.726627165821451
12.67,0.726596944592454
12.68,0.726566766327662
12.69,0.726536634335176
12.7,0.726506550157031
12.71,0.726476522806969
12.72,0.72644653722343
12.73,0.726416603217022
12.74,0.726386709018322
12.75,0.726356872320408
12.76,0.726327084429991
12.77,0.726297330467964
12.78,0.726267639582576
12.79,0.726237990327763
12.8,0.726208385334611
12.81,0.72617882796021
12.82,0.726149318981284
12.83,0.726119856739486
12.84,0.7260904496649
12.85,0.726061072906084
12.86,0.726031756643093
12.87,0.726002485990261
12.88,0.725973256781481
12.89,0.725944077376482
12.9,0.725914939707947
12.91,0.725885848487144
12.92,0.725856820438843
12.93,0.725827818302982
12.94,0.725798869975945
12.95,0.725769961835651
12.96,0.725741101227458
12.97,0.725712283299224
12.98,0.725683516923634
12.99,0.725654802109374
13,0.725626113751768
13.01,0.725597481599063
13.02,0.725568901466623
13.03,0.725540357823734
13.04,0.725511859479771
13.05,0.725483405550162
13.06,0.725454999739915
13.07,0.725426631316931
13.08,0.7253983144873
13.09,0.725370041990102
13.1,0.7253418116268
13.11,0.725313628085757
13.12,0.725285486017325
13.13,0.725257386314704
13.14,0.725229323726698
13.15,0.725201318440202
13.16,0.725173352355171
13.17,0.725145426570288
13.18,0.725117556757772
13.19,0.725089712369551
13.2,0.725061913374221
13.21,0.725034169257924
13.22,0.725006465470465
13.23,0.724978796891286
13.24,0.72495117845212
13.25,0.724923599526612
13.26,0.724896060758005
13.27,0.724868566885401
13.28,0.724841123000067
13.29,0.724813714489032
13.3,0.724786359190954
13.31,0.724759029331483
13.32,0.724731748611541
13.33,0.724704507195931
13.34,0.724677316481386
13.35,0.724650154006364
13.36,0.724623041018529
13.37,0.724595978369972
13.38,0.724568938045882
13.39,0.724541952011664
13.4,0.724515011112748
13.41,0.724488103916028
13.42,0.724461234514747
13.43,0.724434409655652
13.44,0.724407639640294
13.45,0.724380897410187
13.46,0.724354189228469
13.47,0.724327533421954
13.48,0.72430091746006
13.49,0.724274344806538
13.5,0.724247795395699
13.51,0.724221304546902
13.52,0.724194845904291
13.53,0.724168432503681
13.54,0.724142050776178
13.55,0.724115717091318
13.56,0.724089421948395
13.57,0.724063180099841
13.58,0.724036956179957
13.59,0.724010779234342
13.6,0.723984640890387
13.61,0.72395854008556
13.62,0.723932493392823
13.63,0.723906472586667
13.64,0.723880489218695
13.65,0.723854550180996
13.66,0.72382864670844
13.67,0.723802786340098
13.68,0.72377697362114
13.69,0.723751183305519
13.7,0.723725438887054
13.71,0.723699733431484
13.72,0.723674068851776
13.73,0.723648431701862
13.74,0.723622857324781
13.75,0.723597304287931
13.76,0.723571792420954
13.77,0.723546307075379
13.78,0.723520870627274
13.79,0.7234954806054
13.8,0.723470110717726
13.81,0.723444793366719
13.82,0.723419512540741
13.83,0.723394262900238
13.84,0.723369055702994
13.85,0.723343889755831
13.86,0.723318748075519
13.87,0.723293654651012
13.88,0.723268592876085
13.89,0.723243576272801
13.9,0.723218591190814
13.91,0.723193646392808
13.92,0.723168728688161
13.93,0.723143850383614
13.94,0.723119024418076
13.95,0.723094225092114
13.96,0.723069454810936
13.97,0.723044735287694
13.98,0.723020041854652
13.99,0.722995390637468
14,0.722970778717706
14.01,0.722946196541875
14.02,0.722921656153646
14.03,0.722897140253339
14.04,0.722872670969651
14.05,0.72284824006855
14.06,0.722823835359759
14.07,0.722799477259794
14.08,0.722775147920764
14.09,0.722750854761583
14.1,0.722726600492288
14.11,0.722702386603395
14.12,0.722678197606099
14.13,0.722654048578544
14.14,0.722629939507911
14.15,0.722605850080636
14.16,0.722581805927602
14.17,0.722557805343417
14.18,0.722533835000916
14.19,0.722509890203263
14.2,0.722485989242742
14.21,0.722462127526659
14.22,0.722438285753603
14.23,0.7224144938508
14.24,0.722390729658391
14.25,0.722367005961817
14.26,0.722343306259298
14.27,0.722319646151589
14.28,0.72229601985922
14.29,0.722272427506218
14.3,0.722248864838948
14.31,0.722225340849431
14.32,0.7222018561059
14.33,0.72217840977844
14.34,0.722154982421172
14.35,0.722131592964666
14.36,0.722108244583824
14.37,0.722084922768336
14.38,0.722061629969514
14.39,0.722038382342996
14.4,0.722015167323734
14.41,0.721991985216893
14.42,0.721968833046904
14.43,0.721945706956022
14.44,0.721922631390683
14.45,0.721899573736495
14.46,0.721876558742748
14.47,0.721853577982156
14.48,0.721830625344997
14.49,0.721807700230532
14.5,0.721784817478058
14.51,0.721761958878556
14.52,0.721739138276292
14.53,0.721716351043158
14.54,0.721693596193765
14.55,0.721670873894918
14.56,0.721648189263091
14.57,0.721625518453066
14.58,0.721602899422135
14.59,0.721580303737806
14.6,0.721557745735879
14.61,0.721535204676605
14.62,0.721512711180761
14.63,0.721490256737787
14.64,0.72146781206983
14.65,0.72144541654481
14.66,0.721423043417917
14.67,0.721400716980847
14.68,0.721378408256429
14.69,0.721356128130432
14.7,0.721333882681292
14.71,0.721311681862334
14.72,0.721289495984947
14.73,0.721267349682878
14.74,0.721245233128246
14.75,0.721223144333698
14.76,0.72120108710572
14.77,0.721179071811871
14.78,0.721157068287769
14.79,0.72113511238241
14.8,0.721113177551902
14.81,0.72109128968767
14.82,0.721069413835297
14.83,0.721047577917141
14.84,0.721025770640628
14.85,0.721003994166998
14.86,0.720982244925209
14.87,0.720960530539503
14.88,0.720938847952113
14.89,0.720917193212062
14.9,0.720895562927474
14.91,0.720873965665109
14.92,0.720852409145559
14.93,0.720830872152593
14.94,0.720809368489009
14.95,0.720787900453889
14.96,0.72076645350823
14.97,0.720745042009011
14.98,0.720723657286958
14.99,0.720702302821348
15,0.720680984269266
15.01,0.720659680639712
15.02,0.720638419769218
15.03,0.720617185039956
15.04,0.720595974189513
15.05,0.720574804290941
15.06,0.720553650588248
15.07,0.720532533317947
15.08,0.720511445128448
15.09,0.720490392762869
15.1,0.720469357222989
15.11,0.720448361647352
15.12,0.720427390169929
15.13,0.720406445448726
15.14,0.720385531676702
15.15,0.720364642556217
15.16,0.720343787896722
15.17,0.72032295932017
15.18,0.720302159480589
15.19,0.720281386168446
15.2,0.720260646853573
15.21,0.72023993842554
15.22,0.720219240807953
15.23,0.720198591859526
15.24,0.720177963762236
15.25,0.72015737078499
15.26,0.720136791166381
15.27,0.720116247326342
15.28,0.720095734059633
15.29,0.72007524431112
15.3,0.720054783779286
15.31,0.720034354929204
15.32,0.720013955115236
15.33,0.719993579594629
15.34,0.719973228247059
15.35,0.719952916578006
15.36,0.719932624984224
15.37,0.719912352111505
15.38,0.719892115151076
15.39,0.719871909859719
15.4,0.719851725833693
15.41,0.719831575511563
15.42,0.719811449276727
15.43,0.719791348505833
15.44,0.71977127622311
15.45,0.71975122291688
15.46,0.719731213699032
15.47,0.719711223137796
15.48,0.719691257745887
15.49,0.719671319723894
15.5,0.719651407646046
15.51,0.719631528639506
15.52,0.719611672916459
15.53,0.719591847468392
15.54,0.719572039714307
15.55,0.719552261185086
15.56,0.719532515808167
15.57,0.71951278932948
15.58,0.719493091503318
15.59,0.719473432681632
15.6,0.719453782365421
15.61,0.71943416539859
15.62,0.719414578389944
15.63,0.719395018352241
15.64,0.719375476173418
15.65,0.719355963632412
15.66,0.719336474063186
15.67,0.719317018663791
15.68,0.719297579551352
15.69,0.719278180910961
15.7,0.719258798928627
15.71,0.719239436034928
15.72,0.719220106612032
15.73,0.719200804541024
15.74,0.719181526442118
15.75,0.719162275918379
15.76,0.719143047956406
15.77,0.719123854230473
15.78,0.719104667159409
15.79,0.719085524107036
15.8,0.719066397555929
15.81,0.719047295324984
15.82,0.719028220495339
15.83,0.719009173232817
15.84,0.718990144386036
15.85,0.718971146103618
15.86,0.718952173273488
15.87,0.718933227272955
15.88,0.718914308663161
15.89,0.718895407041581
15.9,0.718876534055509
15.91,0.718857688264988
15.92,0.718838864366336
15.93,0.718820063585544
15.94,0.71880128526967
15.95,0.718782538956351
15.96,0.718763819607109
15.97,0.718745118289232
15.98,0.718726444105032
15.99,0.718707787583166
16,0.718689167674349
16.01,0.718670559537241
16.02,0.718651984506336
16.03,0.718633430478521
16.04,0.718614900330384
16.05,0.718596406319143
16.06,0.718577920150237
16.07,0.718559463653067
16.08,0.718541026546146
16.09,0.718522629346311
16.1,0.718504236059135
16.11,0.718485878569998
16.12,0.718467537700572
16.13,0.718449230136431
16.14,0.718430942713524
16.15,0.718412676783721
16.16,0.718394438250992
16.17,0.718376216901562
16.18,0.718358026152528
16.19,0.71833986339774
16.2,0.718321716053772
16.21,0.718303586583188
16.22,0.718285488061679
16.23,0.718267415651352
16.24,0.718249369504034
16.25,0.718231334765054
16.26,0.718213325436994
16.27,0.71819535022987
16.28,0.718177390255432
16.29,0.718159450054721
16.3,0.718141537662032
16.31,0.718123656522593
16.32,0.718105781742275
16.33,0.718087936703786
16.34,0.718070113667957
16.35,0.718052321753494
16.36,0.718034546907514
16.37,0.718016796134048
16.38,0.717999067304512
16.39,0.717981365206478
16.4,0.717963668533012
16.41,0.717946012336647
16.42,0.717928372875743
16.43,0.717910758695226
16.44,0.717893160777733
16.45,0.717875587274774
16.46,0.717858042103142
16.47,0.717840526920734
16.48,0.717823016585774
16.49,0.717805526626434
16.5,0.717788072385304
16.51,0.717770634387349
16.52,0.717753222382406
16.53,0.717735830206158
16.54,0.717718452611786
16.55,0.717701113753462
16.56,0.717683777635642
16.57,0.717666478269364
16.58,0.717649193110373
16.59,0.717631934398523
16.6,0.717614689962213
16.61,0.717597482182034
16.62,0.717580289599465
16.63,0.717563113210197
16.64,0.717545959750804
16.65,0.717528833007536
16.66,0.717511725911986
16.67,0.7174946327656
16.68,0.717477571886991
16.69,0.717460535436643
16.7,0.717443503493832
16.71,0.717426502950256
16.72,0.717409526797006
16.73,0.717392565137002
16.74,0.71737563375062
16.75,0.71735871089586
16.76,0.71734182545307
16.77,0.717324948572167
16.78,0.717308086063605
16.79,0.717291263529269
16.8,0.717274452176076
16.81,0.71725766623495
16.82,0.717240897836143
16.83,0.717224155398265
16.84,0.717207431654268
16.85,0.717190726774662
16.86,0.71717403801137
16.87,0.717157374099096
16.88,0.717140725149464
16.89,0.717124110829291
16.9,0.717107509651893
16.91,0.717090933626984
16.92,0.717074371728109
16.93,0.717057819827182
16.94,0.717041311874526
16.95,0.717024809075765
16.96,0.717008335411328
16.97,0.716991874870732
16.98,0.716975439517497
16.99,0.716959023505546
17,0.716942625320326
17.01,0.716926248554943
17.02,0.716909895073755
17.03,0.716893550380421
17.04,0.716877240061293
17.05,0.716860946067955
17.06,0.716844668630202
17.07,0.716828410702173
17.08,0.716812181829723
17.09,0.716795960375984
17.1,0.716779761511919
17.11,0.716763589964087
17.12,0.716747436274279
17.13,0.716731299131559
17.14,0.716715182542026
17.15,0.71669909250861
17.16,0.716683008389844
17.17,0.716666945653494
17.18,0.716650910569348
17.19,0.716634899914955
17.2,0.716618897784961
17.21,0.716602914476866
17.22,0.71658696061863
17.23,0.716571023526157
17.24,0.716555095542266
17.25,0.716539201853491
17.26,0.716523315456016
17.27,0.716507454209063
17.28,0.716491615360519
17.29,0.716475786330749
17.3,0.716459979715092
17.31,0.716444196403094
17.32,0.716428428118354
17.33,0.716412681978904
17.34,0.716396954124903
17.35,0.716381244760483
17.36,0.716365553148226
17.37,0.716349890275196
17.38,0.716334231089022
17.39,0.716318607050501
17.4,0.716302982480475
17.41,0.716287387122479
17.42,0.716271811472656
17.43,0.716256252164759
17.44,0.716240712256384
17.45,0.716225194303455
17.46,0.716209691349552
17.47,0.716194210122807
17.48,0.716178746990808
17.49,0.716163301843356
17.5,0.71614787557503
17.51,0.716132465398845
17.52,0.716117068724346
17.53,0.716101707253985
17.54,0.716086346587681
17.55,0.716071003987564
17.56,0.716055683938616
17.57,0.716040387980628
17.58,0.716025103241444
17.59,0.716009851707616
17.6,0.715994603520604
17.61,0.715979371441285
17.62,0.715964168425915
17.63,0.715948984381158
17.64,0.715933800347672
17.65,0.715918656050926
17.66,0.715903508013582
17.67,0.71588839706179
17.68,0.715873295233136
17.69,0.715858220347286
17.7,0.715843147914319
17.71,0.715828102846874
17.72,0.715813080086782
17.73,0.715798065214524
17.74,0.71578307258371
17.75,0.715768092420577
17.76,0.715753127790276
17.77,0.71573819737265
17.78,0.715723270433418
17.79,0.715708369548417
17.8,0.715693480614516
17.81,0.715678607822272
17.82,0.715663753278208
17.83,0.715648917063705
17.84,0.715634107102879
17.85,0.715619303950615
17.86,0.715604518613598
17.87,0.71558974884927
17.88,0.71557500324052
17.89,0.715560268864234
17.9,0.715545551153996
17.91,0.715530866752396
17.92,0.715516182724599
17.93,0.71550151620182
17.94,0.715486872660551
17.95,0.715472249559204
17.96,0.715457629367456
17.97,0.715443035323806
17.98,0.715428453052935
17.99,0.71541389294479
18,0.715399345039642
18.01,0.715384823567983
18.02,0.715370319007526
18.03,0.715355821156882
18.04,0.715341344445594
18.05,0.715326885471061
18.06,0.715312443307802
18.07,0.715298015788285
18.08,0.715283606879918
18.09,0.715269218603887
18.1,0.715254831682595
18.11,0.715240476795893
18.12,0.715226129233476
18.13,0.715211802253824
18.14,0.715197492622475
18.15,0.715183198517362
18.16,0.715168917020603
18.17,0.71515466064908
18.18,0.715140409690108
18.19,0.715126188323392
18.2,0.715111970447772
18.21,0.715097777514884
18.22,0.715083596632056
18.23,0.715069434626735
18.24,0.715055283395426
18.25,0.71504115425251
18.26,0.715027044158496
18.27,0.715012936767819
18.28,0.714998860005117
18.29,0.71498478623671
18.3,0.714970735980795
18.31,0.714956702956242
18.32,0.714942686250768
18.33,0.714928676169643
18.34,0.714914695423544
18.35,0.714900724345244
